Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
1.255106633314e-07,3.28409761880493e-07,6.67843830507746e-07,1.93384340008697e-06,4.7437309584467e-05,0.000842078586109569,0.00698602065721715,0.0344997678248185,0.105162066770473,0.242332733871532,0.728984562171696,2.99179248945497,9.64918084286528,21.3618081675805,31.6759905456859,30.6433817141515,19.5725489810598,8.30945105597138,2.38630151980254,0.465575510237694,0.097294823486525,0.0287844476307554,0.00380058187083735,6.88435426542535e-05,1.95119206613339e-07,7.34914758329913e-10,2.91720211001226e-07,0.000151728682790974,0.0125292355230997,0.247136944715407,1.77846032453967,6.33657668684444,14.6018451588861,22.3020714199729,22.4293308484439,14.8306618181898,6.59618560528885,2.0922029195255,0.92034852702994,1.57964817524212,2.5509166266606,2.72449615211066,1.93182990010673,0.925537440304877,0.416932873476595,0.500654453986911,1.21480211743629,2.40965822525857,3.2958820142838,2.98106775282856,1.78118086968618,0.69245167163831,0.165742702555289,0.0547414676728352,0.305620037796038,1.18626680445787,2.89375250401898,4.50892032004763,4.54825894845298,2.97503636438408,1.24923567667306,0.331858342918681,0.0445085393514961,0.00887373043346122,0.00709356785306185,0.00444785235232089,0.00215405023562356,0.000937945464215835,0.000168194563673152,5.75499515859989e-06,3.70089087220383e-08,9.10595507660019e-10,2.08715262312903e-11,7.78001629983036e-14,1.97431619844706e-19,7.71415334396449e-28,1.64160798013422e-39,4.2409166948693e-56,7.61021081178865e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25580965189461e-07,3.18269018249325e-07,6.16426512497746e-07,9.36313948690272e-07,1.04007654053896e-06,8.8885914725829e-07,6.4454359620972e-07,4.58815947059821e-07,3.38725057967302e-07,1.21545220967327e-06,2.89286281250571e-05,0.000225817219223359,0.00146048995409102,0.0133076439116429,0.0592884682270195,0.1317274857054,0.251759974011622,0.372172555150046,0.354208959677033,0.218100140815253,0.0993820327431572,0.0401024374424341,0.00640627064747031,0.000175921370500964,7.1509225937611e-07,5.48034162725776e-09,2.04660398544623e-07,0.000147196950084179,0.0137191968398858,0.29505012871529,2.23820496430013,8.02961898122559,18.6540852358008,28.4193531935906,28.3125024202785,18.3726312050481,8.03027101405497,2.8911837906074,2.43856807239002,4.57127176943279,6.45348316664667,8.15113026242077,13.1929212089972,25.1592954905025,39.0266694816177,42.363850771418,33.3810064090026,22.1965884665888,14.2552585058669,8.2923828231594,3.9656471810213,1.32222538340068,0.294515958694853,0.0510680789346223,0.163323125861079,0.669999992094305,1.67061427329033,2.61100119177346,2.63954258036318,1.73385177674842,0.726329394440151,0.198387118406877,0.0522868931708069,0.0440922542698268,0.0420743541410702,0.0263731133226827,0.0126676199864624,0.00548082182758185,0.000963345637595876,3.07172320247557e-05,1.40763269806193e-07,2.68618905931785e-09,6.65623793529465e-11,2.73219089692827e-13,8.8580525938166e-19,1.68628488012851e-27,1.9264920448033e-38,6.0096471497987e-56,8.12694942141984e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20637798608306e-09,6.29275286809595e-09,1.47808221574526e-08,7.87143274802848e-08,1.69320305757072e-06,4.01602836218189e-05,0.000785074383897401,0.0084519532663673,0.0394919206881439,0.112545455306613,0.309358225463806,0.836131203179282,2.09914782368226,4.43740853446479,7.49517989252538,10.0845982997237,11.7691745066547,12.1194758042126,9.7590875082604,5.61365811116483,2.20503099577284,0.577692896090378,0.0704290648467171,0.00269845422576094,2.33655380272002e-05,2.93234198006228e-08,4.3124217923531e-08,2.42169679991723e-05,0.00240140176021518,0.0601845871096395,0.520011220906869,2.06755090547391,5.03785947304828,7.82309745177375,7.88103167537315,5.14866772474362,2.18348670096966,0.592118424234878,0.0930887185661612,0.0284098622948798,0.0993380821601549,0.553107027882574,1.89409409841248,4.4032158126194,6.84064820760352,6.9169928442773,4.58634369627891,2.11519390863066,0.789486041036594,0.291236831089365,0.131949252523154,0.0544804979364796,0.0192601597934276,0.00458683532801919,0.00808902156537107,0.0193995894533171,0.0417856775654577,0.0673459258670451,0.0721016607867787,0.0652892656221052,0.124775686270185,0.381592794689467,0.892212114385206,1.36050428280329,1.35822547158642,0.882324514660616,0.357022326630056,0.0860442990709898,0.00965237211490703,0.000374743190175168,3.64847993190631e-06,6.15823185552747e-09,2.11937376962337e-11,7.59698791095552e-14,3.27040503081394e-19,2.48114194034596e-28,3.53417100541978e-39,1.69162047954126e-57,4.22756970190321e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.599090727274e-08,4.25288573001603e-07,5.98656086800783e-06,0.00030797092983426,0.0102756233748881,0.15854105206246,1.24142177080889,5.68847842597914,16.7546573806914,33.5004753041809,47.2070070533483,46.8241439284201,33.5778717919133,18.5794698214476,9.47405519455348,5.02359413994475,2.53691177800839,0.994471481915409,0.267993173634129,0.0467723345069201,0.00837419602729116,0.00293301264733565,0.000555101129831601,1.67000968352425e-05,4.75822519247035e-08,8.09312552131581e-10,3.25521293690201e-08,2.44356209181093e-05,0.00265109256220682,0.0714597747589365,0.593503797369371,2.19335426926502,5.24820913792738,8.17022020254618,8.22283486727019,5.340661405937,2.29175746053045,0.665690905192494,0.139469525701146,0.127362148187835,0.232310120779681,0.325130406461806,0.330291829331492,0.319904231031985,0.347487580399267,0.37222247791324,0.381028782589655,0.474578205048349,0.581644950237297,0.494579382796788,0.286877412319797,0.124852572903883,0.0478493226255687,0.00781755131782528,0.000964116255839005,0.00133578770485765,0.00275027334760085,0.00451993633319812,0.00484791739695382,0.00444849544296957,0.00555950299698487,0.00762738659730317,0.0116875626701064,0.0167595481600779,0.0164330404116265,0.0102277057325767,0.00494997900849577,0.00220043806164378,0.000387747406684811,1.14696337418752e-05,4.26252259373575e-08,1.22201327580737e-09,3.18163571303931e-11,1.40889947151022e-13,6.85273006597296e-19,4.71108996401203e-28,1.16241097527798e-38,5.83451916702374e-57,2.74354933942391e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.24378962203933e-06,3.32056346946317e-06,6.61660507391306e-06,1.08668536237237e-05,1.44424887747611e-05,1.79585141981639e-05,2.65468495316486e-05,6.73368454113784e-05,0.000344472102226854,0.00787640304227391,0.147812612490976,1.13239851122773,4.37373706402827,10.7802477096532,17.9649127071134,21.2256968446215,19.8593955836759,16.5363628924007,11.785420674107,6.42063630823064,2.40576330649659,0.5713958743548,0.058775696919711,0.00184828956753288,1.47591221947453e-05,1.33497618120559e-08,1.80532256911716e-08,1.11173127784497e-05,0.00115829521835516,0.0290268069193965,0.227713640683279,0.811659604239327,1.91634843207422,2.92886773056029,2.89969661234998,1.83698931122902,0.785568331225346,0.244940784688637,0.0848900515826162,0.141016696718279,0.495522668890341,2.02960400419238,6.16135179474383,13.6080492737664,20.8176152191195,21.4895865701653,14.9540746124479,7.14983866977929,2.41968823696839,0.521159741810835,0.083083318570674,0.0146721304744297,0.00542277491700478,0.0220534290533964,0.160605324273181,0.589704469941451,1.39901180982817,2.1870427585582,2.21719064055448,1.4580447093876,0.635164868452171,0.181726480282638,0.0295538297677224,0.00940319166425624,0.00818067663155217,0.00509036784136552,0.00245062675109881,0.00108007082918365,0.000188287468341116,5.5000045334297e-06,1.88803296241148e-08,4.01236564445104e-10,9.77172298592998e-12,4.3701207718321e-14,1.56989908183503e-19,2.31169234243266e-28,1.88592683614812e-39,5.30702639357191e-57,3.22347713999028e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00362012019963809,0.016682681130684,0.0639051079509733,0.200242626424209,0.481710579625159,0.97865360653373,1.89616427087531,3.86172269671732,8.40865293801423,17.3417169180807,30.869154317305,42.7588776476475,45.1213745089846,36.7620282732088,25.7327706902713,15.2035885643127,7.2587966766239,2.53351386269995,0.60374530141519,0.0845707969152525,0.00960152598638042,0.00225770470783905,0.000408053891046838,1.22425992050114e-05,2.25093271426839e-08,3.27029835520689e-10,1.55866262633181e-08,1.20489811764044e-05,0.0013402152974721,0.0369490786005281,0.316931461263191,1.22478037152131,2.99752003301711,4.68915018615989,4.74930851323494,3.1162231608295,1.3659028851015,0.452458458517843,0.165064354657105,0.191655303417319,0.301120102265712,0.317283494901069,0.220890572222345,0.121859858475149,0.080209581774158,0.0444172045148871,0.0261287423032629,0.022007254979233,0.0228194983092514,0.0167916057656436,0.0087738688612783,0.00394577541630328,0.00183694922259762,0.000429247810230847,0.000233891557588715,0.000437999356312229,0.000899569641371047,0.00145307059807602,0.00147851157668417,0.00101828203774003,0.000691969841644293,0.000573380969928194,0.000589460489238838,0.000765892024989573,0.00074493133337091,0.000461489492443458,0.000224130017044674,0.000101354052121719,1.78778727709138e-05,5.00718546763782e-07,1.86376219822429e-09,9.26466150010501e-11,3.03184893495567e-12,1.56320544988047e-14,9.00524960549167e-20,1.56121737696902e-29,2.01372733334494e-40,1.64998242419401e-59,1.03708243415042e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.41851690812723e-09,9.38064981097795e-09,1.61227777587752e-08,1.92217744903022e-08,7.05768882755082e-08,2.25944747381989e-06,5.87097260571771e-05,0.000730494056687007,0.0032100266219397,0.008155324451706,0.0199186095156439,0.0375988396464195,0.0532360297933871,0.0848253077570112,0.182896803738932,0.326040022482827,0.558980878532034,0.791133766207423,0.745005236685867,0.459943758663819,0.206400661615806,0.0793553782681766,0.0122148774938692,0.000349095369188224,1.96775497040195e-06,5.69688791173332e-09,1.51937855092683e-07,9.30050027218093e-05,0.0089825508013642,0.213527737583458,1.74261549938969,6.5742774118258,15.6507454941304,24.1032378771763,24.0868597269861,15.5912217780513,6.70828256722898,2.5050714490237,2.87574695181782,6.43300121772282,10.5691167928422,12.5641644439154,12.7246297093436,14.1665798265176,16.2490575084628,14.8795881691856,9.82401377875898,4.83391909545307,2.12756100564846,1.03161529774168,0.562565107919879,0.249126130031655,0.0848149160745715,0.0355826614916158,0.169167443241947,0.636271483408619,1.53339044781118,2.40642256217332,2.43900950999325,1.60032667457443,0.693100766580528,0.201063411047318,0.0433572628264402,0.0264692026208464,0.0243869237738871,0.015144167650845,0.00726598584880589,0.00318817651894932,0.000557943129689893,1.66701703327021e-05,6.31459558005983e-08,1.47126053399121e-09,4.13124108313597e-11,2.07575904702997e-13,7.33422312693934e-19,2.27019866586274e-27,4.24853921512081e-38,2.85780435159036e-55,1.58952262049814e-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.38239666896976e-12,1.72499101331998e-11,3.68346938183054e-11,7.16208926872259e-11,1.12529663368341e-10,1.53674369419223e-10,2.65126079057293e-10,8.16684241624516e-10,2.48446320264012e-09,1.51004382094684e-08,2.5362086071407e-07,1.91223298627138e-06,2.53869672018779e-05,0.000432214699494311,0.00216772834483316,0.00468465302449057,0.009241165055565,0.0143289039885772,0.0140690686634737,0.00868543908975873,0.00413430772448931,0.00181716485170266,0.00031458058164666,8.70100000082576e-06,2.29471039342067e-08,5.05755390947898e-10,5.97428697002592e-10,2.08739966257049e-07,4.14134650322502e-05,0.00132811457055144,0.00775230638177386,0.0181372594098796,0.0387308745255164,0.0595882599734518,0.0577380348305585,0.0371737904247503,0.0647994835787351,0.399822459374202,1.49001238196097,3.57491877021286,5.61782900895858,6.0321417295196,5.30925196522724,6.0501862525403,8.84965053935925,11.6946386166906,13.1372101464746,14.5457163665855,15.8775431294802,14.0480581578472,8.84555831244596,3.72647062576458,1.01220426792633,0.170924589724193,0.316090847934101,1.27706099469057,3.25479076789997,5.27143504146016,5.51730969508073,3.8114826144775,1.94544028896807,1.32971677107284,1.80996508655551,2.41709456165681,2.22849511739114,1.37009731630502,0.560849339331456,0.148280458657869,0.0184386067007862,0.000753222319512642,7.51669661479361e-06,1.55557262782526e-08,8.64318630056109e-11,3.48376931113575e-13,9.0634367779066e-19,5.85720577047642e-27,3.28745663156517e-38,1.36297600723358e-54,3.85268653430615e-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00640556876988e-06,4.15469416942973e-06,1.22960734978719e-05,7.35510273312614e-05,0.000610611440850276,0.00445630533572707,0.028551262078825,0.179032851195688,0.836404797668119,2.54493768156048,5.50839311488111,8.92651505310912,12.0668058338732,14.5138338594333,15.074275595595,12.2517221352475,8.14028427924511,5.25659628879944,3.49551400015553,1.96087150772662,0.780902208467384,0.210475876551357,0.0258500736145869,0.000924101493920707,8.69627447091417e-06,1.80895291316777e-08,4.62404720768861e-09,8.84649034009033e-07,0.000150528048617861,0.00502360286826181,0.0315001503609178,0.0775505935894587,0.166766389870425,0.262928991161203,0.262753169052509,0.166554494247532,0.0786371377476671,0.0348694684644847,0.0105061599639975,0.0101377732214271,0.0173778429042724,0.0245040500267644,0.0298824644409514,0.0451181142959942,0.065971423757209,0.0684318046063683,0.0502938521951181,0.0361485590950353,0.0311520669411411,0.0219962570696221,0.0119422204503444,0.00554062467295909,0.0024373595898073,0.00104658958226222,0.00330734713590102,0.00765373115967664,0.0160843584452013,0.0256192611285364,0.0259145836031471,0.017415377728546,0.0104975691035824,0.00738228622966534,0.00668226242044916,0.00856624598326558,0.00835951121382908,0.00521839122910185,0.00252600115130326,0.00112390945862886,0.000199361832723159,6.06436750445176e-06,2.73580646184304e-08,7.48012142164552e-10,1.7578760804489e-11,6.95870613289795e-14,2.78784719843833e-19,1.69473845542112e-28,3.77787620711635e-39,8.70408239337735e-58,8.43668221125962e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.57797189689451e-07,4.00644442829081e-06,1.26952723162647e-05,0.000126681287300064,0.00271330989581166,0.0422410214848313,0.348849944817548,1.56805186346805,4.20134787299304,7.31748182024335,8.95805120265076,7.87089955019264,5.18759369946573,2.63372189733222,1.1964445540564,0.481420347561361,0.158587824383716,0.0520706576147721,0.0219404112104873,0.00801098701003579,0.00280414873987362,0.00129054470081913,0.00025959822711056,7.66489345109179e-06,1.48512411211235e-08,6.46304203377219e-10,3.61278727280219e-08,2.34997022331887e-05,0.00257956304522235,0.0681763883820367,0.594640676964749,2.33905475952085,5.69837671605197,8.88526929594422,8.94079144231543,5.80767237140211,2.45950767915805,0.796194899338311,0.621394461153119,1.25870748839456,1.91528595767232,1.92972497613913,1.29590372354224,0.590994408882813,0.25770439352399,0.194022101606414,0.196779721263864,0.231613903440473,0.26829319805351,0.220703135511642,0.126096607658631,0.0556224615339619,0.0214346218326222,0.00564968378398795,0.010359535612544,0.0247692110241701,0.0525239728967533,0.0829551282952123,0.0848655714520621,0.0596878344349842,0.0369776726112763,0.0244473422049203,0.0177151832169697,0.0183180385894135,0.0169740391975366,0.0104704648243846,0.00500875923601755,0.00222437807337194,0.000389978469928016,1.12640395768834e-05,4.35398786921262e-08,1.21795294573795e-09,3.63571432195289e-11,1.86119381771303e-13,7.78526933315616e-19,1.33293368902776e-27,1.70434371688992e-38,7.06937289274759e-56,9.46214051554393e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.48136021571613e-09,4.44763521199047e-09,2.02700477028864e-08,3.30702476021088e-07,5.61593013418285e-06,6.11368135644707e-05,0.000411002332960604,0.00195314183783367,0.00605515721835299,0.0218124998821075,0.20753172505646,1.47643167067192,5.59671036104825,13.4188479589648,21.2250558188708,22.3813311727631,16.3849906498559,9.09516086403964,4.13879207979754,1.56261250627356,0.486776833855496,0.128038273351105,0.0157631556748573,0.000404576696548966,2.25844522317972e-06,3.41076791295452e-09,5.12417671846782e-08,2.66907628274788e-05,0.00267588818447393,0.0673310601428788,0.558778270567272,2.128544206488,5.12637948375212,7.98180598003329,8.04991967716491,5.25933628768163,2.24967859829379,0.636583443912391,0.115455272452752,0.0647847589576643,0.164729842657278,0.663371569841282,2.0940407043687,4.79331602205824,7.47217042303642,7.62351912067464,5.07885160502196,2.27233693762247,0.689639461292205,0.114499522988022,0.0159016882364739,0.00487029398160033,0.00271873945947957,0.0107527897912298,0.0841326251984223,0.334028697258312,0.825630406755966,1.30043723037082,1.32166090309788,0.870783905786901,0.373582020389441,0.106494863118619,0.0237864955175809,0.0143653054592378,0.0128854623252215,0.00797366364240157,0.00381210397477719,0.00168127140265202,0.000295676027347786,8.89415786730094e-06,4.02278200467864e-08,9.69916767519461e-10,2.53488978685371e-11,1.10325670961342e-13,3.24242868011689e-19,8.10213524489464e-28,7.26766943366825e-39,4.1120856069527e-56,4.03373989302229e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000463624114917775,0.00106895016314786,0.00190823954981895,0.00246556541287097,0.00265592459665051,0.00994132320410458,0.0871751169152763,0.603515694341485,2.78127080719038,8.1850090519969,16.9814137544486,25.0032802050838,28.7888852938278,30.4069502116366,32.1958595005161,28.6199012601843,18.4277452853647,8.1322351578973,2.35948004885223,0.390189133460826,0.0400740920191887,0.00405988132084576,0.000369615546172525,1.00674450480288e-05,4.16070229982189e-08,5.44529279504566e-10,5.53898286015425e-08,4.48253156114849e-05,0.00486942445172949,0.125772586237889,1.05660278841591,3.9880729830157,9.55470053903974,14.8278957318352,14.9158170435722,9.7124639216718,4.22501221793881,1.4775630721979,1.11406526238035,2.09569728533436,3.19115636224586,3.27489800670077,2.25163722978752,1.05885265533322,0.38967397191815,0.203138821210183,0.312672339883517,0.547887328239091,0.706811929952582,0.617991659639736,0.357946075804238,0.132579604253411,0.032159828658958,0.0057093266308031,0.00901860085763353,0.0199712488495565,0.0426017797161345,0.0679278930754936,0.0693931470945755,0.0505397771148513,0.0378452188665871,0.0325664932929526,0.0322608716828843,0.0391756710647337,0.0374428590451113,0.0232297908786409,0.0109827756067588,0.00480061013515316,0.000814396625446951,2.22058546345484e-05,7.09875617841192e-08,9.37955348470698e-10,2.21757095968035e-11,9.35345673198259e-14,2.97955403318833e-19,3.09190510054577e-28,2.74654733021375e-39,3.60432655905025e-57,2.00324348283694e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.72307193139819e-08,2.0025423602201e-07,4.04180058195568e-07,6.87329864244812e-07,1.04334682554456e-06,4.33847799844915e-06,7.48235593549966e-05,0.000866018977577077,0.00434391196940637,0.0337309739585208,0.440026689642559,2.99767674226298,10.6965197482439,23.9292659217709,35.1629821231171,33.5350042222722,21.0761744644807,8.80283302649233,2.53479191738123,0.540384343370612,0.144125810681657,0.051689861348967,0.00785649220096959,0.000200887014716351,8.22739328631496e-07,3.03734536128569e-09,1.42786781019757e-07,0.000103634682467125,0.0103854963334349,0.240437906880319,1.91208401637987,7.09767491003574,16.7812459349788,26.0164141696337,26.3122222216437,17.3527948284979,7.59310633254195,2.18425586574035,0.346512483154318,0.0891685338063383,0.204575667862034,0.770233736708924,2.29319177488874,5.0559220975789,7.70767287544176,7.83712034071422,5.33623652109252,2.53726199274282,0.931172228054612,0.311456654510351,0.131203774527732,0.0538111031089816,0.0205545139812167,0.00509649721914679,0.0101786041313281,0.0247114694335004,0.0530942400929271,0.0840543334587862,0.08479915156931,0.0561892505187142,0.0317230542774072,0.0213565335501437,0.0205082713573866,0.0277104746859436,0.0273190983039526,0.0172200253726187,0.00830066286395122,0.00358701981311843,0.000636252169464084,2.14123558728058e-05,1.32569225021471e-07,2.85654307995489e-09,6.71187823665391e-11,2.70062306039811e-13,6.91162590197116e-19,3.73777127134288e-27,2.94263466428679e-38,8.24994180957299e-55,6.06017505958207e-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.00198173738224e-11,1.59674470248749e-10,3.69476174201628e-10,1.52765295778667e-09,1.9040586554321e-08,2.75715443023214e-07,5.1657128825503e-06,8.88546339557753e-05,0.000583133997321957,0.00398365168539162,0.0394951616860769,0.2402057111523,0.855418679197619,2.13802301897714,3.75941363384038,4.95185428557201,5.65449427198895,5.91971644065065,4.92474370563386,2.89553626808663,1.15416533249226,0.315764911276353,0.0376117721222041,0.00114273611628034,8.79462114421113e-06,1.24610445535142e-08,1.00481403181453e-07,5.16716052475936e-05,0.004602909889068,0.102044455521363,0.791028765922996,2.90096351359034,6.76052322204104,10.2817728846925,10.1652339744154,6.5143317356761,2.7281914233734,0.712247099721858,0.0753595162182969,0.014807716489854,0.157794268644797,1.14078762335333,4.16772044701897,10.0150704526968,16.2684771292485,17.8896702782259,13.6662108450161,7.74680072685566,3.49630224129616,1.25476231552307,0.378337179492635,0.0869413384812767,0.0170700775027955,0.00562717210614196,0.0222549534318873,0.0615433278766579,0.133700428601843,0.205754220831364,0.206544611290934,0.135825083461467,0.0647607598022842,0.0266410379206669,0.0108325085533221,0.0109557506795506,0.0107056497042635,0.00671986904987314,0.00324702191288302,0.00142039593973404,0.000251688963600061,8.12911328222635e-06,4.51665678721875e-08,1.1773556140787e-09,2.98593943476079e-11,1.26694688228299e-13,6.68405738327735e-19,1.39079972181808e-27,3.47065281943681e-38,1.6010644940767e-55,1.03367545885789e-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000408397929352139,0.00174550024394863,0.00447787640001702,0.0116617541454887,0.0308402112750064,0.0816681853052998,0.195285981891149,0.406793690982033,0.68073164716042,0.874574607834987,0.917391156533307,0.823640869953295,0.646833994324868,0.501106603728794,0.687383902616145,1.51072910291657,3.15195893715842,4.67053002397315,4.5710098280023,2.90546849759733,1.16298822610034,0.287553055806473,0.0310715473389704,0.00101090756681932,8.47749474495355e-06,8.4173471447254e-09,9.8739860427246e-09,7.69350354221034e-06,0.000855341196126347,0.0226872495092471,0.190910862519422,0.724902110959879,1.7409682917742,2.69944243471,2.70127157380947,1.74451216192969,0.765469960006188,0.431310001274917,0.86221595432462,1.95111056198479,3.03767884677157,3.17564701104495,2.48515394333374,2.07704515268746,2.25177962089884,2.34910492109421,2.16445039459745,2.22596341402386,2.55725400248447,2.38650377425421,1.55048149413074,0.67072604633284,0.183300024201478,0.0258892668159366,0.00839771768740804,0.016369995217568,0.0346007585080846,0.0557328486445841,0.0565491698946926,0.0380012091655498,0.0232178584311652,0.0169714216362057,0.01546787852274,0.0193552751382037,0.0187859581541927,0.0117928950469142,0.00561692142754221,0.00240635555517238,0.000413809484208494,1.2721838243013e-05,5.60071487476636e-08,7.09567753503801e-10,1.74018216112684e-11,8.34299556475863e-14,2.76813429395908e-19,5.60734546323374e-28,1.97491094392738e-39,2.70607098097116e-56,1.49690502776719e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.17349221478814e-06,1.13489160027545e-05,6.93412033397766e-05,0.00112712635987872,0.0110936153955943,0.0593325468281986,0.219240124260094,0.672661714749887,1.80773299121929,3.94653380271493,6.64302278525426,7.96112969122293,6.653182778576,3.77979417526083,1.62910911653134,1.0193282228019,1.66981431383931,2.58566211147648,2.65093290613374,1.76795416144908,0.7447381608636,0.193831836850666,0.0228426110751439,0.00091924014634336,9.86688235190868e-06,1.95003092050699e-08,4.19753307951534e-08,2.55137240632525e-05,0.0024847787921994,0.0579872767242024,0.456985106374306,1.68306987508772,3.97454752814132,6.14394951764401,6.18048991631093,4.04404578926244,1.74418770195161,0.48874693133489,0.0694312651786738,0.0142532693808913,0.067959353155398,0.342156964151813,1.05467033022299,2.28949729109464,3.55150008605757,3.99415438179865,3.59508174072954,3.0403609491399,2.38803271438073,1.49049397337481,0.672274066720527,0.1988780829289,0.0389518156758749,0.00415074026406161,0.00125217737952551,0.00248416134345148,0.00517942076692463,0.00838267335577772,0.00866938640124834,0.00653011391256323,0.00550581920822945,0.00574192176924135,0.00731311390083367,0.00994388658858785,0.00967880339399114,0.00602751986375041,0.00291461611080922,0.00128887696904334,0.000227684315175227,6.95510887440551e-06,3.12676499703483e-08,9.2529667695181e-10,2.53242485160793e-11,1.16550366623046e-13,4.52187941869927e-19,4.82475855215941e-28,4.28933955688897e-39,7.67729415576085e-57,4.85923865957291e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43860343306769e-08,2.07583080880193e-07,3.99253088482274e-07,6.18039655628279e-07,7.5797692061347e-07,8.8431311010965e-07,1.63175732975511e-06,1.3215251334788e-05,9.02784866257561e-05,0.00119607167316433,0.0193287296438982,0.120025138238633,0.421147816788952,1.22316513361347,2.49431216475929,3.45814195682567,3.34113684697011,2.38202353178889,1.23444915019082,0.43737869485828,0.113088710960178,0.0302937498289917,0.00397311520734494,8.20805083965828e-05,2.41595847905096e-07,1.34309027531011e-09,6.47402289894617e-09,2.24950245037835e-06,0.000324959763695474,0.0108620658718776,0.0696115021477344,0.175389859286815,0.382694496275453,0.595149493562392,0.590052711642077,0.376690885551285,0.243212131274325,0.60119500125462,1.96349679426754,4.6714424964581,7.44461577219966,8.41330469318665,8.55245959647074,11.0094999533254,14.8599085928942,15.3771943075487,11.484731120035,7.17349559006658,4.78034691205314,3.25332257122996,1.87018255204952,0.787990932842511,0.225404507216726,0.057462873186927,0.217189199199333,0.856041554916935,2.12125885867159,3.36435905540408,3.43114320296093,2.25842453955327,0.966567388498565,0.276951572818089,0.0677254107618512,0.0535080058859193,0.0515032672645783,0.0328982264653902,0.0152950796776801,0.00629332657857369,0.00104931989683503,3.30264657507858e-05,1.69690900298482e-07,4.69953155065552e-10,1.15531973204466e-11,8.43603375034349e-14,4.38222808825184e-19,2.11214078864475e-28,7.03262453881137e-39,9.97760227678873e-58,1.9863676137091e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
