Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
1.82153634963547e-09,1.48199313413335e-08,0.000824135978780395,0.000873766780492647,0.00101601562672153,0.00130437509881009,0.00304615683683428,8.07129267136812,11.2172314674601,37.2039559381535,36.0234056661127,148.799585010474,134.441803717595,1.17521225402693,240.500982574651,180.754472051261,1.02754196226482,370.765514244214,380.276293114491,1.29123516791417,0.0197334335745018,5.53130338688543e-06,2.60007483264314e-07,1.7433633068214e-09,9.05852504287631e-18,2.78445953696456e-22,1.69571163745736e-21,1.40213065080549e-16,4.48283828961052e-09,9.94265427524601e-07,1.71442505709654e-05,0.0308065651676334,1.53024610786016,271.899443914082,257.0443361326,1.43076952597857,0.0268713063361306,3.9708985372971e-05,0.00159886817693907,0.0701715760008305,8.57210399857073,9.31012753338314,0.124396770486323,0.937886800933536,91.0662389883322,94.2761754766915,0.984464952833035,0.0744866763340744,5.93240861717785,6.09300525828934,0.0461309480704981,0.00228815634774684,2.54607176890093e-08,1.24250806823561e-07,2.77792223966798e-06,0.00176513430365093,0.0327819629546746,5.59216083511171,5.68740923303924,0.0361731491187375,0.00227423477999344,0.00018246079015993,0.00274401557760112,1.25957920129608,1.26213232763381,0.00277827831342004,0.000176677093677562,1.71634219984945e-06,1.29990865869999e-07,5.49787665811545e-10,1.27734234600603e-18,1.79883545860794e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.50792530832439e-12,1.22792692277656e-11,2.15182663628733e-05,2.32191196215978e-05,6.37479045970869e-05,3.1656550220496e-05,5.51893872488669e-11,5.5664989870795e-05,4.99581416050177e-05,0.00935203122444554,0.0149707309005392,1.86635842808406,2.33098225773475,0.531129901162128,67.3133848412467,61.1863976277688,2.17534890869635,635.089950856553,635.425611209184,1.62888034761975,0.0146237368633352,4.6338816546476e-06,2.20845697207221e-07,1.8825309073075e-09,6.59539963138632e-18,1.90200763188576e-22,2.03159768524544e-22,2.72531185117337e-17,2.02690627168164e-09,5.10599554320655e-07,7.36546468546001e-06,0.0221130567581654,0.764376514351931,63.5098269841571,60.7467223124739,0.718700639381832,0.0183761508639464,2.73476208269007e-05,0.021651562437403,0.962512381597259,102.142275543798,92.378614822347,0.915373609436873,0.0467888439201448,3.14626115991908,3.23452735507205,0.0318119568272713,0.403660290836082,35.5567795333039,37.7512305679809,0.410565713385179,0.0129771947845827,2.74124315022096e-06,4.30106624650123e-07,3.72879320168663e-06,0.00590555074143464,0.164058287030892,13.2462388971221,13.2841667338915,0.164968105199158,0.00598957955309298,2.61431847869937e-05,0.000235698561302027,0.338223099084597,0.371092759911621,0.000261363151474678,2.18449929130076e-05,7.16847010445652e-07,6.1652908098382e-08,5.0233493156819e-10,3.09158546705949e-19,1.58462282861868e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.97819599989869e-19,9.43046001654992e-19,3.18661600850213e-08,1.58766643796405e-08,1.52574200461644e-07,5.95835435676273e-08,5.42257833618495e-10,9.22952623681884e-05,0.000139343189825397,0.0531296053828984,0.342959216835228,39.3060724282873,37.8129457322517,1.33020611768551,164.278149796898,151.516028910582,1.70409603749582,222.376389184441,232.694462651084,1.22710018727744,0.0133612343697432,5.9476011414809e-07,3.20196170143321e-08,7.61051525261604e-10,1.08306858109312e-19,3.61247728133757e-23,6.74729297227341e-24,2.86142386167798e-17,3.1468742416419e-10,7.49443836882628e-07,1.46923400343405e-05,0.0288863008504135,1.25831330864217,186.628991861669,180.12178818672,1.23800141355235,0.027248047868968,7.55979783593643e-06,0.00734356128073705,0.245156339911152,20.3664680722337,22.1304911367935,0.266693840284125,0.19935255462755,16.5103034018523,16.6695139231029,0.213354807598745,0.198290567682736,14.359824078253,13.7761999487401,0.151041928810367,0.00554600695825813,1.09121240909953e-07,6.57312319522339e-07,9.33658831840934e-06,0.00829540833412705,0.204116647528784,17.7468800304899,17.7120414357209,0.205354701152448,0.0085903145209175,0.00155127141437776,0.0268723800128081,3.79285871903953,3.89573657816398,0.0271415944461509,0.00148698055398047,2.28302042977628e-06,1.02540273180016e-07,3.81506587626631e-10,1.11522291768974e-18,9.87680459379672e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18807696299118e-11,1.96167845337461e-10,0.000282585926072029,0.000456270684477347,0.0611505680477654,0.0837144385236897,0.00899126911242975,3.12035880333744,5.0016506955175,56.8901013885154,69.7757059456495,57.8210837925728,43.9061206757926,0.412542163064996,38.5283811024359,39.163781597009,0.457333376810591,4.60528680586265,5.24992551897324,0.0308800515960589,0.00209085244747442,9.97531606886177e-07,8.03682702214148e-08,2.96889357771749e-10,6.20824150689285e-19,6.43818299287682e-24,8.23781054332518e-23,4.41881106853813e-18,1.00782786238168e-09,1.77527352806125e-07,4.03995954063809e-06,0.00572677402965469,0.159813579688749,12.9142440959934,12.7988303402335,0.157410352479467,0.00563059110083,7.09071484271887e-06,0.00051609096589067,0.00888253202090885,1.85522652756294,1.86523473030513,0.0109093407167619,0.00652356776257536,1.69983356602785,1.70980659502066,0.0125528358512981,0.033018068590027,3.99912838439399,3.90371563723485,0.0245809598997747,0.00128601225939523,3.03226046205408e-07,2.22833671992063e-07,7.73191731006478e-07,2.74702075612604e-05,0.000391511316207522,0.422460724344727,0.432720280406937,0.000542656424111199,8.71403549555435e-05,0.000281010570860064,0.00345010247551894,1.0797613262467,1.07265802781568,0.00329710473393961,0.000209807814385864,1.86922151063462e-06,1.37986911901674e-07,4.75602587967273e-10,1.96073790987004e-18,1.55446537984756e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.58780440577812e-10,1.28708566037849e-09,0.000324130385124687,0.000339880260910857,0.000797737380669312,0.000621896144131497,1.40233744078397e-08,0.000903492196367695,0.00140505697920958,0.393510246923474,0.613343877719258,9.16490319838968,7.92135677890899,0.571547075557784,93.1912844250361,81.8333525960344,1.85557891525952,175.48265838362,174.306322029467,1.20938985233292,0.0207365125755272,2.19838580094076e-06,8.37886388751008e-08,2.46531253708209e-10,8.44389528807342e-19,5.76265385883272e-24,2.8734377949926e-22,4.65903592195668e-18,2.60790955514741e-09,2.33799835184432e-07,5.66438409743038e-06,0.0184145487655199,1.43675497773401,214.549627154389,208.556462736228,1.35713604915208,0.0163655695122472,1.19015795076036e-05,0.0125776630936984,0.612449266980587,72.4078776569318,70.3514239659533,0.610939648262606,0.25809280798507,19.672769344832,20.7560890819959,0.251569781315487,0.0799390821457856,7.19374587042635,7.48156481106351,0.0736442141618629,0.00317810032327241,1.32231872332008e-07,1.70635495822989e-07,3.6137787850344e-06,0.0105417300376752,0.360432220847317,30.0091203757661,29.6651309000168,0.356881042346123,0.0105513434714395,0.000736267284041589,0.0216774438303444,4.97715020836403,5.03379218270351,0.0268505805035197,0.00158527434670837,6.1829989507831e-06,3.98985878412256e-07,1.33564355412109e-09,1.15127779703177e-17,1.47388472106668e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00144317417363413,0.0402490907837959,5.07104713360168,6.11755624648571,3.34349667957165,1.8680734433773,0.00898070221934095,0.835752104366151,1.66503025872216,42.7548776370682,41.8325579292108,23.1200846662951,16.6643979763663,0.473130789113309,310.172644552872,300.336069474599,0.43578191885333,120.568094228748,143.955540722963,0.396541268482594,0.017468819432997,7.58293031938655e-07,5.43345162728855e-08,5.82039744507241e-10,4.13809940986607e-19,2.75893516047074e-23,1.8599065886009e-23,4.67422446938287e-19,4.06746381744218e-10,5.46802340959871e-08,1.0568319590183e-06,0.0124960708947745,0.64681245667895,56.9395728449457,53.0524288345546,0.585626540301953,0.00976555229674053,3.41963963552863e-06,0.00441379302663291,0.226094049315426,20.3256039981023,19.7864347541586,0.107512710356954,0.304795576250496,22.5994857349698,24.1017370372681,0.299338730039546,0.0139481993031256,1.25451082386083,1.48029228389859,0.00307854206356121,0.000226638089465772,4.96102287488669e-08,2.43272248434675e-07,3.31169129888851e-06,0.0133278044736737,0.52610083297338,46.1482538249547,45.3991417952955,0.518560286073797,0.0127599848321597,0.00226227089212224,0.0627180717180508,5.89922932878036,6.23258907018838,0.0672329555174221,0.00263362427223736,7.39950613444814e-07,6.3385481843791e-08,3.29802679750648e-10,9.02673659603148e-19,1.20789621902397e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.14393550772929e-10,3.24486524078704e-09,0.000311066803826638,0.000324398287149261,0.000372251960971429,0.000284250864884377,8.15375088382891e-08,0.0309894094595677,0.076594756187227,3.99591945111219,5.86080429570207,78.8149502648529,66.9559981975846,1.50951272197447,174.101793565435,168.48366630826,1.77190686323497,105.982841180722,103.487559185554,0.867441129089295,0.0155325285984049,5.54482796755943e-08,1.21647604095111e-08,8.02257379904952e-10,1.09476221337212e-20,6.40032446903248e-23,2.83043980627682e-22,2.26740086811454e-17,2.22108890737278e-09,5.21658168043695e-07,9.03630188613258e-06,0.0240615906260326,0.974791482059939,88.9822652512849,79.2092639285823,0.87148368546127,0.0194590237458981,1.12835520295518e-05,0.0147522918543908,0.722934119149859,79.4619141625266,84.1906514716203,0.781400520242857,0.116547182029716,14.4254746556433,16.4960040970557,0.165065554939287,0.0972389015454665,7.58447736166869,9.38825552950433,0.0901983949216374,0.00424646571625654,4.44152353632078e-07,2.02319422858989e-07,2.50611443018644e-06,0.00107688208626038,0.0192701534456033,2.62641402217495,2.61715110235638,0.0191255953021785,0.00115610805826735,0.00463975692352174,0.115666432857223,8.65912180383654,8.6684081491376,0.115834629431445,0.00462878539891688,7.89261253008874e-06,3.7499297124836e-07,8.75549484315137e-10,1.74369938831554e-17,5.67943575377359e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.86254061184673e-11,3.7046840569613e-10,0.000122468213577719,0.000126143030418006,0.000158152529906661,0.000103442728553798,2.60900826086223e-09,0.000782373076968871,0.000887761132774517,0.191546114926092,0.150782393786127,13.2136770719456,9.8651872991523,1.74944583403027,614.540904527835,526.700659904077,1.36304798401193,268.914142323278,354.564330044608,0.760468750740299,0.0260012953904902,2.03203975829576e-09,2.25012525657521e-10,4.98864743809424e-12,4.28060162242686e-24,1.25584681580889e-27,1.12756940982404e-22,1.91660915252763e-17,1.2221760197833e-09,4.61563849758398e-07,9.47545838802253e-06,0.0286625808066573,1.40751759228741,163.603502590589,160.16416605452,1.37371829754492,0.0276134163325392,6.80368875506658e-06,5.44477212272738e-06,0.00185914806572377,1.45671635519342,1.43916970185716,0.0170666867567126,0.612970014494902,69.9899084539648,70.6452000766076,0.645217576754391,0.0950733978262692,10.5760146454159,10.8827299484611,0.0803882068701536,0.00416805017126557,3.27989322937606e-06,4.90058731031648e-07,5.17983118090833e-06,0.00781390304992081,0.221739579112198,16.3705310166332,16.5354207004332,0.225288886182452,0.00820993664318659,5.13552603148248e-05,0.000695503237477587,0.768323286620255,0.939806889948216,0.00143737648482945,0.000113193009248249,2.85977409962248e-07,3.43305397595535e-08,3.48001528425394e-10,1.02561064189946e-19,8.11945659340744e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.20606290020733e-06,0.000156639827466924,0.620089504104741,2.00145554007212,60.8404374877429,48.5683546675676,0.898250001070177,187.200327643937,185.672111984855,106.064344685046,80.3652041446507,42.9534206557871,36.1649765370857,0.123931816844026,20.7162914125461,24.5931763021899,0.852131973428982,100.734699714519,136.811026692986,1.26224513004565,0.0282649157279212,8.36114626454526e-07,5.0576040529349e-08,7.63377103003767e-10,3.23032626879504e-19,3.62128651519886e-23,1.27719797520034e-22,1.16902711357602e-17,1.09720067113636e-09,3.55950535009761e-07,6.79764438229553e-06,0.0186429632440254,0.710402869621177,65.6079168091571,63.7220277497124,0.685703313127237,0.0171553839874512,1.2207525072457e-05,0.00413302511110351,0.130445026893842,11.0753687186199,11.6840073888616,0.146336720777315,0.0323092373470557,5.48155646175899,5.89729688775707,0.0491573394761326,0.0738875207698177,6.61550647541465,6.57524708686007,0.0538644398376561,0.00257458948377758,1.0415711494112e-06,3.66381388398475e-07,2.80608234588304e-06,0.0013254746509791,0.0253747692951665,3.19003681851555,3.28545564674581,0.0271310202532945,0.00155102626840381,8.05805193097272e-05,0.00115069051733587,0.542424271913671,0.550088892286181,0.00115185470613812,7.28203475966235e-05,9.03555180799084e-07,5.73101988462761e-08,2.35767705345473e-10,6.34852940760652e-19,6.7646407796971e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0122214155095e-10,6.62930706775537e-09,0.00016929191487003,0.000340356323214979,0.0319119332350271,0.0463919486249912,0.025777884196588,4.67417859074551,6.25239126080884,41.5350195056788,54.1479993997623,85.6124655577371,69.5452056942057,0.361157365036415,21.1903949405528,21.759365168491,0.213571991930934,6.00312983172512,7.15240415076636,0.0542783506668922,0.00303958063220685,4.40190932033677e-06,2.51815752769831e-07,8.58585520045017e-10,5.20278427993016e-18,4.22159582910845e-23,8.2766434501181e-23,8.78053943890911e-18,1.30376387341179e-09,3.38392913752177e-07,5.76424346142919e-06,0.00367420441861957,0.0690765395538571,8.57568922758959,8.03219598504578,0.0628002822151753,0.00204527149378634,4.94340924932569e-06,0.0145316042557687,0.475399920503148,51.2484736916362,50.7500653002735,0.489022364217755,0.237177620297005,19.7681570257003,19.9547152247852,0.239942371303676,0.176250257133403,12.8010052783793,12.8540370229769,0.149905462833566,0.00566231118483403,3.40078045529557e-06,4.7818652074898e-07,1.04587120624303e-06,4.34232522876162e-05,0.000611683382508758,0.437154696543456,0.447556235789591,0.000739280430125679,0.000100154184820447,0.00060753967570257,0.00819711278209693,2.02484224763506,2.01424236612342,0.00795729256529062,0.000501928325294046,4.25868646776419e-06,2.65734398722805e-07,7.85633831631749e-10,4.93216129696939e-18,3.63128830342581e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65681347373386e-12,8.19957979162814e-12,7.05739845334711e-06,7.00134181272875e-06,0.000109323045347891,3.44823212503539e-05,1.00012296953094e-07,0.00635998537977263,0.00798182918194378,0.22588388225013,0.110520299793958,1.99871244463516,1.43237847235717,0.578210456098411,179.281718894827,151.037873071452,1.58500955057206,156.89400752163,155.608499281275,0.804536574424002,0.0121726386017467,4.34901524639349e-07,1.58392937444983e-08,6.45333784955742e-10,3.73264747236941e-20,5.34360740276916e-23,6.46746695149323e-22,1.2043068813324e-17,3.54690414992159e-09,3.58184204506249e-07,5.37954810174183e-06,0.0163553202082453,1.17495688034626,143.530362799328,134.297212067884,1.09626864762458,0.0138824634075795,6.9695061625299e-06,6.91383076636666e-05,0.0274072240000057,4.80302968211914,6.9506673932462,0.0743774384556269,0.804876697074737,76.7719173109362,80.6407456033885,0.817446760533338,0.036429460906454,1.6487574194684,1.95993948106948,0.00601785665810883,0.000423772860968827,1.49891473213889e-07,1.51823384453498e-07,6.2060662973314e-07,0.0083335755294094,0.265296718847064,22.3096033685137,22.1613706754929,0.257090299120909,0.00418043145247131,0.00597372596898133,0.178774367310333,14.7959675423008,15.0237393892783,0.186106852165832,0.00595235015895435,7.10328293489599e-06,3.95942823472695e-07,1.76525433162164e-09,1.59289448103141e-17,2.53574929415106e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00010889724696258,0.0014857088785929,0.52039012019879,0.456594307554493,0.202851059730566,0.116674252596017,0.00415387595305648,3.31831096704808,4.75008403457299,47.7898543635112,49.0686841859582,238.670362758772,204.689124408434,0.302501761596514,27.4193001656258,42.8502837290372,0.191206971889342,5.83660551583912,6.4794568429285,0.035070162660052,0.00253404827759493,1.1899287017653e-06,7.40794270939722e-08,2.46856126357979e-10,7.64704508860755e-19,7.00165241087192e-24,7.41524350170451e-23,3.41805908777246e-18,9.46640567789631e-10,1.62129697898962e-07,2.43446443879242e-06,0.00725219459133021,0.449101740755893,52.6654152391882,44.3888899617866,0.368568695043167,0.00510612794194759,6.72331132747415e-06,0.00367031055582545,0.23910044309773,27.0560016141626,33.8229366373797,0.314721310308933,0.0145893868773915,3.55816970225631,4.2982174518987,0.0285269592766507,0.00313726557296601,0.27527691346513,0.288920913317394,0.000351326939815698,2.36523622755449e-05,1.0684315615025e-07,1.98139142227605e-07,2.21615856017277e-06,0.000274643089882319,0.00435194763885032,1.21799420120171,1.22570612588398,0.00445690365990522,0.000360851739498404,0.000175991172985319,0.0015377943414821,0.668894132118209,0.661484885067891,0.00133371920174295,9.47609462208937e-05,1.74215604463379e-06,1.38656624883636e-07,5.10518730414038e-10,2.14925584511052e-18,2.6382077137428e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61283995254092e-12,5.88235356266736e-11,0.000287210941964209,0.000377361421451619,0.135863628830484,0.197797913071162,0.0540105304698543,14.378564974378,15.8989963474174,105.266993226791,127.446382434929,148.596817976638,114.088944673352,1.55442157390689,107.459349537759,113.541665233697,0.98812742132176,4.85216046824613,5.94882388941843,0.017245060256864,0.00218566446847283,8.9797431154693e-08,1.15379830203336e-08,1.33268229091354e-10,6.56115755350957e-21,2.17931081665312e-24,4.92016357676958e-22,2.09587812019519e-17,3.26148438611469e-09,5.50061334755193e-07,9.13374375557591e-06,0.0296468037170128,0.998280410156235,90.0066784649101,88.9102388953759,0.987588044318414,0.0286866576973944,1.27722577756509e-05,0.00648585259949933,0.157078172681964,13.5372773017587,12.6987823043132,0.190795536567951,0.170564842296811,12.5607244864077,12.9962088684691,0.161956430594813,0.0849723974805097,6.52091551416165,8.53624717178958,0.076376757585458,0.00436926237526309,5.86480761091216e-08,1.32524367607887e-07,4.19009796685392e-07,1.2738734586683e-05,0.000191144744065515,0.298152498434427,0.291182607942201,0.000215966202603525,2.36245612624731e-05,0.00351444553075034,0.0784806809569967,7.67186382456571,7.74906438039093,0.0795415497011146,0.0035578047734037,2.4019236582667e-06,1.45243309832967e-07,5.51618960878907e-10,1.87980747892561e-18,2.85775417784158e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.23244792792133e-13,2.46629834658805e-12,3.28084634951532e-06,3.55865089638966e-06,3.29997317245988e-05,3.47601231975919e-05,5.8420231208478e-09,0.000299825917447263,0.000228828185596995,0.0149093798254006,0.0245326317628681,4.10564879595907,4.76620703548248,1.46930046972681,250.230087750605,236.765747534336,1.72849340489461,227.808080068376,293.508508184172,0.665289691448869,0.017731583292096,1.28793731685569e-09,1.53289186426973e-10,1.26262142186696e-10,1.40571039288295e-24,1.17134739585479e-24,5.04621508140975e-22,5.39193930036313e-17,2.90466239164807e-09,8.03524315007278e-07,1.72947987446262e-05,0.0387730767473245,2.62842482367297,311.239144079155,286.666725804179,2.40553339059497,0.0358567174596197,2.24290458606856e-05,0.00031258288232776,0.063648875677375,8.64568226750059,7.68553273527875,0.0244449675075043,1.66419301768186,276.959441250914,279.89708600548,1.67467757736283,0.0527523887605937,16.2273999900139,25.3018560100854,0.274480332468394,0.0134643430166505,1.82185332155794e-06,5.48484720699868e-07,6.34438008197642e-06,0.000615122576612733,0.00981517263270404,2.50204273736816,2.52581116098558,0.0105292323187966,0.000795589243386625,0.000141733447723361,0.00125095284994538,0.808124513252649,0.812027378412744,0.0012175480208589,8.68286199161925e-05,1.72056282272281e-06,1.44062001335036e-07,6.08438101377373e-10,1.57774390219815e-18,2.16221951534273e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3179196681804e-18,4.47407886137674e-18,9.53787138481525e-08,6.88961875171376e-08,7.40860677570976e-06,1.49995023840475e-05,6.51961972065757e-06,0.0266145104325711,0.0372222648685028,0.761551727269876,2.61349958309675,131.853094951056,119.935253850483,1.26182419442308,277.197647862927,313.791153833348,0.594747765969223,5.49878128970082,5.17790755643731,0.000519399480350012,0.00154016591572819,5.44734584118771e-08,5.55337475691217e-09,3.23111493368443e-11,3.18856596403869e-21,1.36679128234003e-25,1.48796692979165e-22,7.93231996463689e-18,1.80101495700126e-09,4.1397770608692e-07,9.10389430924647e-06,0.0358020235819758,1.20534067821095,99.3120634375352,97.2921690027465,1.17330170245045,0.0339650767983048,1.9058546916177e-05,0.000183604543877126,0.00631936447178421,2.00264655517034,2.551156099344,0.0152521294829553,0.101368441293172,10.5106775306123,10.745261853409,0.114368617556618,0.0418593850867363,5.98256538334781,6.27036613801311,0.0283418633412447,0.00177070311960204,2.4242343929344e-06,1.38091364073329e-07,2.21624458938019e-06,0.0153896980043086,0.534256972158034,40.8539885107095,38.9724421131925,0.508193161850652,0.0141262956346549,6.62390788954607e-05,0.0140131100195976,3.95916602653673,4.92369917683973,0.0285319238222435,0.00189991483848357,2.27760204922009e-06,1.89212994916118e-07,8.44567896197825e-10,3.8635647353219e-18,6.80675990702111e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41873627747037e-15,8.32522005304825e-16,8.69399196343457e-07,5.42387095370809e-07,0.000271151607904857,0.000514444825380797,0.000481908897298426,0.790666656506041,0.948986014262958,16.6559377133733,27.1805958060252,178.908287538495,154.947949925917,0.86585622519876,102.819513647818,114.840383645762,0.630253588230825,0.952814703465328,0.758521040492551,0.000261285389612542,3.99134768198875e-05,9.41244229055032e-08,2.25234773561286e-08,2.21338594249283e-10,3.05044006056768e-20,3.15163126575411e-24,6.11240868856704e-22,1.35200502150372e-17,3.40717913482151e-09,4.59158984732666e-07,8.13765811183771e-06,0.0314068606052227,1.63728673924244,239.360793253382,214.37599133194,1.48908234964658,0.0282778238258901,8.62415574031716e-06,0.0130841922817091,0.862165897254673,102.646340197066,105.801846269332,0.884737207584638,0.333393878156151,58.5041432931835,69.4494882772248,0.752696962363164,0.394307338082257,32.7194290688677,35.3046709748123,0.427117519015091,0.0135768130365974,1.66256862644353e-06,5.04028778242881e-07,4.56352855889428e-06,0.00899407931358792,0.237499626794414,19.6895654399721,18.5745403882999,0.224476613749808,0.0080591114693977,0.00172940614311365,0.0524908749041158,7.5931822830845,7.93975328236433,0.0579402067700114,0.00319335387188365,3.4725165791882e-06,3.07234846435579e-07,1.03639883920981e-09,6.11450441128162e-18,6.57861708666654e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.77855591393152e-13,7.40730554631433e-12,3.3472009754685e-05,3.32759424450739e-05,3.64227163525234e-05,3.58331953317243e-05,8.59767087919871e-11,1.79886379178491e-05,1.80891202492776e-05,2.71420652813073e-05,2.73191783278204e-05,6.79800626113402e-05,6.88320680718175e-05,4.84434266835287e-08,0.000335585740200527,0.000457981090452063,3.24040922522477e-05,0.0704583509383958,0.0701210398885281,2.7905323981377e-05,2.58203565768335e-06,1.21542238847632e-07,1.12046501482622e-08,6.30950015136703e-12,1.20593788342317e-20,2.44475792978726e-27,3.35959615203433e-22,1.41290311177462e-17,2.5423736668863e-09,5.21317869526099e-07,8.37231747531523e-06,0.00499385499000243,0.0990148699507983,11.1999650155516,10.8061052414431,0.0896855536333981,0.00371111803769865,6.8999836968561e-06,0.01648799968226,0.671741740599437,58.9448100091877,46.909772487135,0.50641735462867,0.961174820012155,192.718176558306,200.383562692982,1.36276506183226,0.0358553613100327,2.83162668316399,4.16963553825628,0.011823318883813,0.000920639078071342,1.31521003296112e-06,1.83986446146357e-06,1.19166241481533e-05,0.017168811347984,0.626709623914078,50.621541983707,51.0325606279264,0.650813231863723,0.0194382859577611,0.000286969118873801,0.00477355548186353,2.23767683949274,2.25494790393575,0.00799661080280781,0.000510499168312344,3.83517448171939e-06,3.01826309645089e-07,1.71443930396874e-09,7.9396419991003e-18,2.29244776394311e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.25741508916888e-14,5.05308899137494e-13,6.20186779585713e-06,6.25806930123852e-06,1.03201941028397e-05,1.0501368022257e-05,1.01317287105396e-11,4.23580370261143e-06,4.343234798818e-06,3.65342112699782e-06,3.73940020552783e-06,2.69376342523588e-05,3.37914203072992e-05,9.06728961248675e-07,0.00573556102348919,0.00743797314301514,0.000333064598880551,0.191413800645473,0.189089490274893,0.000241814803770275,1.8664471100594e-05,6.18063554433937e-07,4.52832250486578e-08,5.18753193053524e-11,2.55572609631085e-19,2.71517467444104e-25,1.41566932886014e-21,9.30426318436854e-17,3.84556483688123e-09,1.0387859280192e-06,2.06400023495221e-05,0.0172535493119554,0.574178005500727,46.9338686815925,46.2715079612393,0.561578120359327,0.0112911852549109,1.47525944709378e-05,0.0183480140309355,0.579776599310597,48.329725105287,46.7753053642903,0.447137995267281,0.827043141576401,376.051711060095,380.131054503773,1.37382916553957,0.22840792156712,30.1479049211665,31.9660784516663,0.376305183701532,0.0112977417834302,1.10685257509935e-05,1.25367425179225e-06,2.55672368871084e-06,0.00177630212406609,0.0339856788601734,5.89794412918248,6.00890204592968,0.0365375190124675,0.00222604858521683,0.00143222338547284,0.0224107985659556,3.65366190031329,3.68150288204893,0.022440185837514,0.00130939011110627,5.72019896848301e-06,3.72731195261116e-07,1.04089889194574e-09,1.2177562334109e-17,8.60670855444964e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
